41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
41,14,9,30,93,48,99,24,58,73,96,31,50,71,79,42,10,65,35,95,51,19,6,98,91,74,27,28,52,57,17,34,26,77,70,32,5,55,33,72,45,47,94,7,68,40,25,69,44,3,38,60,39,23,78,46,63,61,36,16,66,1,4,89,56,90,85,75,76,13,2,21,29,67,37,12,62,43,80,81,22,20,64,8,86,18,84,59,54,92,83,97,11,49,88,0,82,15,53,87
