23,68,7,67,17,89,39,87,92,47,85,45,94,27,24,82,4,58,11,20,90,26,86,31,84,8,5,28,53,91,37,65,48,35,43,42,55,97,63,72,3,30,15,9,2,98,70,77,44,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,20,90,86,26,31,84,8,5,28,53,91,37,65,48,35,43,55,42,44,63,72,3,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,52,75,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,1,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,94,27,24,82,4,58,11,90,20,86,26,84,31,8,5,28,53,91,1,65,48,35,43,55,42,44,63,3,72,30,15,9,2,98,70,77,97,66,22,79,49,59,14,29,32,25,54,75,52,56,41,40,57,0,81,76,21,12,61,62,10,83,80,73,74,16,6,69,51,95,34,99,78,13,96,71,33,38,50,60,88,93,18,36,64,46,37,19
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,68,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,66,15,9,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,80,74,73,16,6,69,51,95,34,99,78,13,76,71,33,38,50,60,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
23,15,7,67,17,39,89,87,92,47,85,45,27,94,24,4,82,58,11,20,90,26,8,31,84,5,30,53,28,91,37,65,48,35,43,42,55,63,97,72,3,68,9,66,2,98,70,77,44,86,22,79,49,59,29,14,32,25,54,52,75,1,41,40,57,0,81,96,21,12,61,83,62,10,74,80,73,16,6,69,51,95,34,99,78,13,76,71,33,38,60,50,88,93,18,64,36,46,19,56
