53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
53,57,93,39,34,6,49,99,19,78,77,2,3,92,21,82,35,63,94,62,61,25,58,0,59,7,30,5,64,74,91,27,68,90,96,20,26,12,14,31,97,76,42,11,86,85,89,4,80,16,29,45,10,18,23,69,84,65,98,70,17,75,44,28,47,73,33,81,83,50,67,43,79,48,24,66,8,55,72,22,41,88,36,56,95,13,15,87,40,32,54,1,60,51,37,71,52,38,46,9
