2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
2,99,28,66,44,53,88,21,10,18,59,57,97,93,0,78,87,41,65,67,89,74,77,29,63,27,86,84,64,3,45,34,23,95,32,17,79,38,40,20,60,91,13,50,19,43,16,85,22,25,42,90,82,81,5,1,76,62,39,6,75,35,70,83,31,14,94,36,54,24,49,33,58,72,26,69,55,48,11,7,96,98,92,73,12,68,71,46,56,8,80,15,30,51,4,61,52,47,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,59,57,97,93,0,78,87,65,15,67,89,77,74,29,63,27,86,84,40,39,45,34,23,95,32,17,20,38,64,79,60,91,13,50,19,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,70,83,31,14,94,36,54,24,49,92,58,72,26,47,48,55,11,7,96,98,82,73,12,68,71,46,56,8,80,81,41,4,51,52,61,69,9,37
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
28,2,99,66,44,53,88,21,18,10,37,57,97,93,0,78,87,65,15,67,89,77,70,29,63,86,27,84,40,39,45,34,23,95,32,20,17,38,64,79,60,91,13,19,50,43,16,85,22,25,42,90,33,30,5,62,1,3,6,76,75,35,83,46,31,94,14,11,54,24,49,92,58,72,26,47,48,36,55,7,96,98,82,73,12,68,71,69,56,8,80,81,41,4,51,52,61,74,9,59
